sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,5269.029815841,1780039957.9302816,0.7931895009505153,,36.648687618814414,psi,,hardware
OM-FM,flow,5269.033646473,1780039957.9341123,0.7802457547480768,,1.5330780577100473,gallons_per_minute,,hardware
OM-PT,pressure,5269.035049158,1780039957.9355152,0.7528842393021868,,63.22105982554671,psi,,hardware
FM-FM,flow,5269.037081445,1780039957.9375474,0.7770729991284608,,1.526779438400063,gallons_per_minute,,hardware
FM-PT,pressure,5269.038453833,1780039957.9389198,0.791214202787185,,36.401775348398125,psi,,hardware
OM-FM,flow,5269.041776732,1780039957.9422426,0.7802207207942868,,1.5330283597932672,gallons_per_minute,,hardware
OM-PT,pressure,5269.04318462,1780039957.9436505,0.7802552914923777,,70.06382287309442,psi,,hardware
FM-FM,flow,5269.045286758,1780039957.9457529,0.777212474013862,,1.527056326793551,gallons_per_minute,,hardware
FM-PT,pressure,5269.046169968,1780039957.9466357,0.7937688581667969,,36.72110727084961,psi,,hardware
OM-FM,flow,5269.050901477,1780039957.9513674,0.780220124747768,,1.5330271765095345,gallons_per_minute,,hardware
OM-PT,pressure,5269.05244953,1780039957.952916,0.7786411975194452,,69.66029937986129,psi,,hardware
FM-FM,flow,5269.053930769,1780039957.954397,0.7771582337806504,,1.5269486479738614,gallons_per_minute,,hardware
FM-PT,pressure,5269.054835108,1780039957.955301,0.7904697406851936,,36.3087175856492,psi,,hardware
OM-FM,flow,5269.059167641,1780039957.9596336,0.7800198531174485,,1.5326295931752953,gallons_per_minute,,hardware
OM-PT,pressure,5269.060642288,1780039957.9611082,0.7754237384109185,,68.85593460272962,psi,,hardware
FM-FM,flow,5269.062056917,1780039957.962523,0.7772023412230422,,1.5270362109700926,gallons_per_minute,,hardware
FM-PT,pressure,5269.064715436,1780039957.965182,0.783262346179765,,35.40779327247062,psi,,hardware
OM-FM,flow,5269.067372307,1780039957.9678385,0.7813877798781133,,1.5353452293421963,gallons_per_minute,,hardware
OM-PT,pressure,5269.068783046,1780039957.9692488,0.7696200334572832,,67.4050083643208,psi,,hardware
FM-FM,flow,5269.071720117,1780039957.9721859,0.7771516772689435,,1.5269356318527998,gallons_per_minute,,hardware
FM-PT,pressure,5269.073097469,1780039957.9735634,0.7866174920341363,,35.82718650426704,psi,,hardware
OM-FM,flow,5269.075514973,1780039957.975981,0.7799101805579878,,1.53241186896845,gallons_per_minute,,hardware
OM-PT,pressure,5269.076939268,1780039957.977405,0.773548576062748,,68.38714401568699,psi,,hardware
FM-FM,flow,5269.079937523,1780039957.9804034,0.7768661709864344,,1.5263688389447625,gallons_per_minute,,hardware
FM-PT,pressure,5269.0808254,1780039957.9812915,0.7824654319841184,,35.3081789980148,psi,,hardware
OM-FM,flow,5269.083664583,1780039957.9841306,0.7801211810256459,,1.5328307514098807,gallons_per_minute,,hardware
OM-PT,pressure,5269.085070564,1780039957.9855366,0.7957173342367808,,73.9293335591952,psi,,hardware
FM-FM,flow,5269.088091207,1780039957.988557,0.777066442616754,,1.5267664222790018,gallons_per_minute,,hardware
FM-PT,pressure,5269.089464281,1780039957.9899302,0.8068455227429299,,38.35569034286623,psi,,hardware
OM-FM,flow,5269.091797156,1780039957.9922628,0.7802690005623103,,1.5331242057756285,gallons_per_minute,,hardware
OM-PT,pressure,5269.093203656,1780039957.9936697,0.7950503581822345,,73.76258954555861,psi,,hardware
FM-FM,flow,5269.096296539,1780039957.9967623,0.777230951455945,,1.5270930085892696,gallons_per_minute,,hardware
FM-PT,pressure,5269.097161435,1780039957.9976275,0.7844156961936588,,35.55196202420735,psi,,hardware
OM-FM,flow,5269.099931119,1780039958.000397,0.7802493310271896,,1.5330851574124442,gallons_per_minute,,hardware
OM-PT,pressure,5269.101331951,1780039958.001798,0.7667560299344099,,66.68900748360248,psi,,hardware
FM-FM,flow,5269.104430631,1780039958.0048964,0.7773102256429465,,1.527250385325739,gallons_per_minute,,hardware
FM-PT,pressure,5269.10530136,1780039958.005767,0.7799930310241021,,34.99912887801276,psi,,hardware
OM-FM,flow,5269.108060933,1780039958.0085268,0.7800699210250284,,1.5327289890088551,gallons_per_minute,,hardware
OM-PT,pressure,5269.109462025,1780039958.009928,0.7692993604301644,,67.3248401075411,psi,,hardware
FM-FM,flow,5269.112569649,1780039958.0130358,0.7782799933290474,,1.5291755879590934,gallons_per_minute,,hardware
FM-PT,pressure,5269.113943667,1780039958.0144095,0.7897276627692774,,36.215957846159675,psi,,hardware
OM-FM,flow,5269.116190358,1780039958.0166564,0.7800699210250284,,1.5327289890088551,gallons_per_minute,,hardware
OM-PT,pressure,5269.117597895,1780039958.0180638,0.7799024319532433,,69.97560798831081,psi,,hardware
FM-FM,flow,5269.120774777,1780039958.0212405,0.7771558495945752,,1.5269439148389299,gallons_per_minute,,hardware
FM-PT,pressure,5269.122147703,1780039958.0226135,0.7885814653136093,,36.07268316420116,psi,,hardware
OM-FM,flow,5269.124325858,1780039958.0247917,0.7800681328854719,,1.5327254391576566,gallons_per_minute,,hardware
OM-PT,pressure,5269.125726728,1780039958.0261927,0.7785589430998496,,69.6397357749624,psi,,hardware
FM-FM,flow,5269.128977831,1780039958.0294437,0.7771063777335141,,1.5268457022891029,gallons_per_minute,,hardware
FM-PT,pressure,5269.129850226,1780039958.0303164,0.7897836911420454,,36.22296139275567,psi,,hardware
OM-FM,flow,5269.132456894,1780039958.032923,0.77995905637253,,1.5325088982345443,gallons_per_minute,,hardware
OM-PT,pressure,5269.133862375,1780039958.0343282,0.7802207207942868,,70.0551801985717,psi,,hardware
FM-FM,flow,5269.137114349,1780039958.0375803,0.7772458526189152,,1.527122590682591,gallons_per_minute,,hardware
FM-PT,pressure,5269.138487423,1780039958.0389535,0.7893688427649549,,36.17110534561936,psi,,hardware
OM-FM,flow,5269.140590783,1780039958.0410569,0.7801116442813449,,1.532811818870155,gallons_per_minute,,hardware
OM-PT,pressure,5269.141994726,1780039958.0424607,0.7661450822526314,,66.53627056315786,psi,,hardware
FM-FM,flow,5269.145316588,1780039958.0457826,0.7771701547110266,,1.5269723136485183,gallons_per_minute,,hardware
FM-PT,pressure,5269.146188743,1780039958.0466547,0.7854617578341672,,35.68271972927089,psi,,hardware
OM-FM,flow,5269.148722264,1780039958.0491881,0.7799483275351915,,1.532487599127353,gallons_per_minute,,hardware
OM-PT,pressure,5269.151234563,1780039958.0517008,0.7741809814192034,,68.54524535480085,psi,,hardware
FM-FM,flow,5269.153462032,1780039958.0539286,0.7771862479670344,,1.5270042623093054,gallons_per_minute,,hardware
FM-PT,pressure,5269.154368131,1780039958.054834,0.789362286253248,,36.170285781656,psi,,hardware
OM-FM,flow,5269.157952563,1780039958.0584188,0.7797528242770224,,1.5320994820629765,gallons_per_minute,,hardware
OM-PT,pressure,5269.15947132,1780039958.0599372,0.7761085958610291,,69.02714896525727,psi,,hardware
FM-FM,flow,5269.161628661,1780039958.0620947,0.7772392961072083,,1.5271095745615295,gallons_per_minute,,hardware
FM-PT,pressure,5269.163005382,1780039958.0634713,0.7898385274217757,,36.229815927721965,psi,,hardware
OM-FM,flow,5269.166085655,1780039958.0665514,0.780142638700323,,1.5328733496242632,gallons_per_minute,,hardware
OM-PT,pressure,5269.167603745,1780039958.0680697,0.7758338184158585,,68.95845460396463,psi,,hardware
FM-FM,flow,5269.169833918,1780039958.0702999,0.7771540614550188,,1.5269403649877313,gallons_per_minute,,hardware
FM-PT,pressure,5269.170711573,1780039958.0711775,0.7913274516257586,,36.41593145321982,psi,,hardware
OM-FM,flow,5269.174219469,1780039958.0746853,0.7798744177668593,,1.5323408719444789,gallons_per_minute,,hardware
OM-PT,pressure,5269.17573456,1780039958.0762005,0.7774616214587238,,69.36540536468094,psi,,hardware
FM-FM,flow,5269.177975899,1780039958.078442,0.7772965165730139,,1.5272231697998835,gallons_per_minute,,hardware
FM-PT,pressure,5269.178857443,1780039958.0793233,0.7904900062668331,,36.31125078335413,psi,,hardware
OM-FM,flow,5269.182351987,1780039958.0828178,0.7797027563694425,,1.5320000862294167,gallons_per_minute,,hardware
OM-PT,pressure,5269.183865096,1780039958.084331,0.7755602330637256,,68.89005826593139,psi,,hardware
FM-FM,flow,5269.186122324,1780039958.0865881,0.7771546575015376,,1.526941548271464,gallons_per_minute,,hardware
FM-PT,pressure,5269.187499935,1780039958.0879657,0.7915014972092506,,36.43768715115632,psi,,hardware
OM-FM,flow,5269.190486709,1780039958.0909524,0.7801444268398794,,1.5328768994754618,gallons_per_minute,,hardware
OM-PT,pressure,5269.191997429,1780039958.0924633,0.7544232314137496,,63.60580785343739,psi,,hardware
FM-FM,flow,5269.194329601,1780039958.0947955,0.7772327395955014,,1.527096558440468,gallons_per_minute,,hardware
FM-PT,pressure,5269.195208848,1780039958.095675,0.7639671282729064,,32.99589103411329,psi,,hardware
OM-FM,flow,5269.198615079,1780039958.099081,0.780061576373765,,1.5327124230365952,gallons_per_minute,,hardware
OM-PT,pressure,5269.200141465,1780039958.1006072,0.7514316739358513,,62.85791848396283,psi,,hardware
FM-FM,flow,5269.202471433,1780039958.1029375,0.7775981161115308,,1.527821911368708,gallons_per_minute,,hardware
FM-PT,pressure,5269.203344495,1780039958.1038103,0.7666380127236859,,33.32975159046074,psi,,hardware
OM-FM,flow,5269.206760782,1780039958.1072266,0.7800603842807274,,1.5327100564691294,gallons_per_minute,,hardware
OM-PT,pressure,5269.208272113,1780039958.108738,0.7606924486985742,,65.17311217464355,psi,,hardware
FM-FM,flow,5269.210610396,1780039958.1110764,0.7771665784319137,,1.5269652139461212,gallons_per_minute,,hardware
FM-PT,pressure,5269.211984191,1780039958.1124501,0.7734538046662575,,34.18172558328218,psi,,hardware
OM-FM,flow,5269.214894966,1780039958.1153607,0.7801283335838716,,1.5328449508146749,gallons_per_minute,,hardware
OM-PT,pressure,5269.216403168,1780039958.1168692,0.7622070029028658,,65.55175072571645,psi,,hardware
FM-FM,flow,5269.218825412,1780039958.1192913,0.7771290275012288,,1.5268906670709514,gallons_per_minute,,hardware
FM-PT,pressure,5269.221444006,1780039958.1219103,0.7736445395522761,,34.20556744403451,psi,,hardware
OM-FM,flow,5269.223033873,1780039958.1235,0.7799846863728388,,1.532559779435057,gallons_per_minute,,hardware
OM-PT,pressure,5269.224535834,1780039958.1250017,0.7618845417361906,,65.47113543404764,psi,,hardware
FM-FM,flow,5269.228478372,1780039958.1289444,0.7772565814562538,,1.5271438897897824,gallons_per_minute,,hardware
FM-PT,pressure,5269.229853742,1780039958.1303196,0.7756103009713055,,34.45128762141318,psi,,hardware
OM-FM,flow,5269.231171761,1780039958.131638,0.7801217770721647,,1.5328319346936135,gallons_per_minute,,hardware
OM-PT,pressure,5269.232686204,1780039958.133152,0.7623738959281321,,65.59347398203302,psi,,hardware
FM-FM,flow,5269.236693463,1780039958.1371593,0.7769859763367148,,1.5266066789750663,gallons_per_minute,,hardware
FM-PT,pressure,5269.238082444,1780039958.1385481,0.7664425094655167,,33.30531368318959,psi,,hardware
OM-FM,flow,5269.239383815,1780039958.1398497,0.780192110561384,,1.5329715621740903,gallons_per_minute,,hardware
OM-PT,pressure,5269.240931776,1780039958.1413977,0.7613916112651362,,65.34790281628405,psi,,hardware
FM-FM,flow,5269.245001146,1780039958.1454668,0.7770741912214985,,1.5267818049675288,gallons_per_minute,,hardware
FM-PT,pressure,5269.24638383,1780039958.1468499,0.7740170686265312,,34.252133578316396,psi,,hardware
OM-FM,flow,5269.247655146,1780039958.148121,0.7803190684698902,,1.5332236016091882,gallons_per_minute,,hardware
OM-PT,pressure,5269.24906146,1780039958.1495273,0.7611019326569954,,65.27548316424885,psi,,hardware
FM-FM,flow,5269.253225681,1780039958.153692,0.7768846484285175,,1.526405520740481,gallons_per_minute,,hardware
FM-PT,pressure,5269.25415265,1780039958.1546187,0.7656777817818858,,33.20972272273573,psi,,hardware
OM-FM,flow,5269.255790164,1780039958.156256,0.7801336980025408,,1.5328556003682705,gallons_per_minute,,hardware
OM-PT,pressure,5269.258318352,1780039958.1587842,0.7562143512027681,,64.05358780069204,psi,,hardware
FM-FM,flow,5269.261419624,1780039958.1618855,0.7770294877325878,,1.5266930586875647,gallons_per_minute,,hardware
FM-PT,pressure,5269.262297538,1780039958.1627636,0.7679564676232896,,33.4945584529112,psi,,hardware
OM-FM,flow,5269.263928886,1780039958.1643949,0.7801688647471505,,1.5329254141085091,gallons_per_minute,,hardware
OM-PT,pressure,5269.266453833,1780039958.1669197,0.757399291682159,,64.34982292053975,psi,,hardware
FM-FM,flow,5269.269560734,1780039958.1700265,0.7771922084322225,,1.527016095146634,gallons_per_minute,,hardware
FM-PT,pressure,5269.270934734,1780039958.1714008,0.7668311317957798,,33.35389147447247,psi,,hardware
OM-FM,flow,5269.272081829,1780039958.1725476,0.7801491952120299,,1.5328863657453249,gallons_per_minute,,hardware
OM-PT,pressure,5269.274585425,1780039958.1750512,0.7740754811853744,,68.5188702963436,psi,,hardware
FM-FM,flow,5269.277765622,1780039958.1782315,0.7770098181974672,,1.5266540103243804,gallons_per_minute,,hardware
FM-PT,pressure,5269.278634999,1780039958.179101,0.7904745090573441,,36.309313632168006,psi,,hardware
OM-FM,flow,5269.28034529,1780039958.1808112,0.7801843619566395,,1.5329561794855633,gallons_per_minute,,hardware
OM-PT,pressure,5269.282719276,1780039958.183185,0.7800848221879986,,70.02120554699964,psi,,hardware
FM-FM,flow,5269.285904028,1780039958.1863701,0.7769335242430597,,1.5265025500065752,gallons_per_minute,,hardware
FM-PT,pressure,5269.286783665,1780039958.1872497,0.7901389348672551,,36.26736685840688,psi,,hardware
OM-FM,flow,5269.288498826,1780039958.1889648,0.7801795935844891,,1.5329467132157004,gallons_per_minute,,hardware
OM-PT,pressure,5269.29085659,1780039958.1913226,0.7780570719310131,,69.51426798275328,psi,,hardware
FM-FM,flow,5269.294046602,1780039958.1945126,0.7772607537818854,,1.527152172775912,gallons_per_minute,,hardware
FM-PT,pressure,5269.295419009,1780039958.1958847,0.7908059109218014,,36.350738865225175,psi,,hardware
OM-FM,flow,5269.296630474,1780039958.1970963,0.7800407147456068,,1.5326710081059454,gallons_per_minute,,hardware
OM-PT,pressure,5269.298991256,1780039958.1994572,0.7804186082385312,,70.10465205963278,psi,,hardware
FM-FM,flow,5269.30225186,1780039958.202718,0.7775301668083867,,1.5276870170231625,gallons_per_minute,,hardware
FM-PT,pressure,5269.303626896,1780039958.2040927,0.7911444653444845,,36.393058168060556,psi,,hardware
OM-FM,flow,5269.304763029,1780039958.2052288,0.7800270056756742,,1.5326437925800898,gallons_per_minute,,hardware
OM-PT,pressure,5269.307126237,1780039958.2075922,0.7792801593876075,,69.82003984690188,psi,,hardware
FM-FM,flow,5269.310458395,1780039958.2109244,0.7770563098259342,,1.526746306455543,gallons_per_minute,,hardware
FM-PT,pressure,5269.31133492,1780039958.2118008,0.7850743275969418,,35.63429094961773,psi,,hardware
OM-FM,flow,5269.312985101,1780039958.213451,0.7799763417215755,,1.532543213462797,gallons_per_minute,,hardware
OM-PT,pressure,5269.315261107,1780039958.2157269,0.7829309443153076,,70.7327360788269,psi,,hardware
FM-FM,flow,5269.318598135,1780039958.219064,0.7770783635471301,,1.526790087953659,gallons_per_minute,,hardware
FM-PT,pressure,5269.319971524,1780039958.2204375,0.7904786813829757,,36.30983517287196,psi,,hardware
OM-FM,flow,5269.321120026,1780039958.221586,0.7800609803272462,,1.5327112397528622,gallons_per_minute,,hardware
OM-PT,pressure,5269.323391236,1780039958.2238572,0.7800955510253371,,70.02388775633428,psi,,hardware
FM-FM,flow,5269.326816078,1780039958.2272818,0.7771814795948839,,1.5269947960394425,gallons_per_minute,,hardware
FM-PT,pressure,5269.327689047,1780039958.228155,0.7921041002397656,,36.5130125299707,psi,,hardware
OM-FM,flow,5269.329252378,1780039958.2297182,0.7802082038173919,,1.5330035108348774,gallons_per_minute,,hardware
OM-PT,pressure,5269.331524421,1780039958.2319906,0.7811487652240712,,70.28719130601779,psi,,hardware
FM-FM,flow,5269.334957596,1780039958.2354236,0.7772398921537271,,1.5271107578452625,gallons_per_minute,,hardware
FM-PT,pressure,5269.335832528,1780039958.2362986,0.7912040699963653,,36.40050874954566,psi,,hardware
OM-FM,flow,5269.337483005,1780039958.237949,0.7801044917231192,,1.5327976194653608,gallons_per_minute,,hardware
OM-PT,pressure,5269.339667494,1780039958.2401333,0.7798869347437543,,69.97173368593856,psi,,hardware
FM-FM,flow,5269.343100836,1780039958.2435665,0.7773036691312396,,1.527237369204678,gallons_per_minute,,hardware
FM-PT,pressure,5269.344476965,1780039958.244943,0.7925153723377433,,36.56442154221791,psi,,hardware
OM-FM,flow,5269.345614986,1780039958.2460809,0.7800073361405535,,1.5326047442169055,gallons_per_minute,,hardware
OM-PT,pressure,5269.347800919,1780039958.2482667,0.750065535314743,,62.51638382868574,psi,,hardware
FM-FM,flow,5269.351367667,1780039958.2518342,0.7771886321531096,,1.527008995444237,gallons_per_minute,,hardware
FM-PT,pressure,5269.352324709,1780039958.2527907,0.7817626931384436,,35.22033664230545,psi,,hardware
OM-FM,flow,5269.353869373,1780039958.2543352,0.7800949549788183,,1.532778686925635,gallons_per_minute,,hardware
OM-PT,pressure,5269.355933734,1780039958.2563996,0.7737834183911584,,68.44585459778959,psi,,hardware
FM-FM,flow,5269.359571665,1780039958.2600377,0.7771630021528009,,1.5269581142437243,gallons_per_minute,,hardware
FM-PT,pressure,5269.360948146,1780039958.261414,0.7845885496841132,,35.573568710514145,psi,,hardware
OM-FM,flow,5269.362143019,1780039958.262609,0.7798213696266854,,1.532235559692255,gallons_per_minute,,hardware
OM-PT,pressure,5269.364092288,1780039958.264558,0.7690269671710691,,67.25674179276727,psi,,hardware
FM-FM,flow,5269.36777933,1780039958.2682452,0.7771546575015376,,1.526941548271464,gallons_per_minute,,hardware
