sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
OM-PT,pressure,8042.977541733,1780042731.878008,0.77701339447658,,69.253348619145,psi,,hardware
FM-FM,flow,8042.978956604,1780042731.8794224,0.7774991723894087,,-0.21094525884929397,gallons_per_minute,,hardware
OM-FM,flow,8042.98311405,1780042731.88358,0.7800007796288466,,-0.18749269097956336,gallons_per_minute,,hardware
FM-PT,pressure,8042.984489439,1780042731.8849554,0.7939744942157857,,73.49362355394642,psi,,hardware
OM-PT,pressure,8042.985677239,1780042731.886143,0.7750154465455349,,68.75386163638372,psi,,hardware
FM-FM,flow,8042.987090868,1780042731.8875566,0.7773292991315484,,-0.21253782064173457,gallons_per_minute,,hardware
OM-FM,flow,8042.991321332,1780042731.8917873,0.7802445626550392,,-0.18520722510900825,gallons_per_minute,,hardware
FM-PT,pressure,8042.992198561,1780042731.8926644,0.7951630109742892,,73.7907527435723,psi,,hardware
OM-PT,pressure,8042.993811929,1780042731.8942778,0.7543403809476352,,63.585095236908806,psi,,hardware
FM-FM,flow,8042.995226355,1780042731.8956923,0.7780499193727874,,-0.2057820058801181,gallons_per_minute,,hardware
OM-FM,flow,8042.999463948,1780042731.8999298,0.7802117800965047,,-0.18551456159526872,gallons_per_minute,,hardware
FM-PT,pressure,8043.000348418,1780042731.9008143,0.7968009468079742,,74.20023670199355,psi,,hardware
OM-PT,pressure,8043.002054285,1780042731.9025204,0.7762039633040384,,69.0509908260096,psi,,hardware
FM-FM,flow,8043.003486748,1780042731.9039526,0.7772673102935923,,-0.21311896599757255,gallons_per_minute,,hardware
OM-FM,flow,8043.007605398,1780042731.9080715,0.7801635003284813,,-0.18596718442048868,gallons_per_minute,,hardware
FM-PT,pressure,8043.008982954,1780042731.9094486,0.7955730909792292,,73.8932727448073,psi,,hardware
OM-PT,pressure,8043.010203345,1780042731.9106693,0.7494492232142953,,62.362305803573825,psi,,hardware
FM-FM,flow,8043.011616346,1780042731.9120824,0.7773990365742489,,-0.21188403211641685,gallons_per_minute,,hardware
OM-FM,flow,8043.01581355,1780042731.9162793,0.7801587319563308,,-0.1860118879093993,gallons_per_minute,,hardware
FM-PT,pressure,8043.016691465,1780042731.9171574,0.7873464569266387,,71.83661423165968,psi,,hardware
OM-PT,pressure,8043.018338425,1780042731.9188042,0.7695347988050937,,67.38369970127341,psi,,hardware
FM-FM,flow,8043.019753369,1780042731.9202192,0.777271482619224,,-0.21307985044477576,gallons_per_minute,,hardware
OM-FM,flow,8043.023954703,1780042731.9244206,0.7802076077708731,,-0.1855536771480655,gallons_per_minute,,hardware
FM-PT,pressure,8043.024843599,1780042731.9253094,0.7725722518649402,,68.14306296623504,psi,,hardware
OM-PT,pressure,8043.02654004,1780042731.9270062,0.7511014641644316,,62.775366041107894,psi,,hardware
FM-FM,flow,8043.027954411,1780042731.9284203,0.7773281070385107,,-0.21254899651396222,gallons_per_minute,,hardware
OM-FM,flow,8043.033149121,1780042731.9336152,0.7801509833515863,,-0.18608453107887904,gallons_per_minute,,hardware
FM-PT,pressure,8043.033277471,1780042731.9337435,0.8122159018773916,,78.05397546934789,psi,,hardware
OM-PT,pressure,8043.034629102,1780042731.9350955,0.7917589893053757,,72.93974732634392,psi,,hardware
FM-FM,flow,8043.036853999,1780042731.9373207,0.7773352595967364,,-0.2124819412805963,gallons_per_minute,,hardware
OM-FM,flow,8043.041347625,1780042731.9418135,0.7800007796288466,,-0.18749269097956336,gallons_per_minute,,hardware
FM-PT,pressure,8043.042227206,1780042731.9426932,0.7878048166996022,,71.95120417490055,psi,,hardware
OM-PT,pressure,8043.043568615,1780042731.9440346,0.7660664041121488,,66.51660102803719,psi,,hardware
FM-FM,flow,8043.0449873,1780042731.9454534,0.7773775788995718,,-0.2120851978165146,gallons_per_minute,,hardware
OM-FM,flow,8043.049495686,1780042731.9499614,0.7801873421892336,,-0.1857436669759356,gallons_per_minute,,hardware
FM-PT,pressure,8043.05037073,1780042731.9508367,0.8120096697818839,,78.00241744547098,psi,,hardware
OM-PT,pressure,8043.051910191,1780042731.9523761,0.7931668511828006,,73.29171279570015,psi,,hardware
FM-FM,flow,8043.053481875,1780042731.953948,0.777343008201481,,-0.21240929811111656,gallons_per_minute,,hardware
OM-FM,flow,8043.057639413,1780042731.9581053,0.7800931668392619,,-0.18662656088192023,gallons_per_minute,,hardware
FM-PT,pressure,8043.059013895,1780042731.9594798,0.7609404040503984,,65.2351010125996,psi,,hardware
OM-PT,pressure,8043.060201102,1780042731.9606671,0.7666666229565887,,66.66665573914717,psi,,hardware
FM-FM,flow,8043.061616621,1780042731.9620826,0.7775486442504698,,-0.21048146015184635,gallons_per_minute,,hardware
OM-FM,flow,8043.065847288,1780042731.9663131,0.7801289296303904,,-0.18629128471509063,gallons_per_minute,,hardware
FM-PT,pressure,8043.06672098,1780042731.967187,0.7833976487395344,,70.8494121848836,psi,,hardware
OM-PT,pressure,8043.068336663,1780042731.9688025,0.7738734214154984,,68.4683553538746,psi,,hardware
FM-FM,flow,8043.07166336,1780042731.97213,0.7774806949473256,,-0.2111184848688226,gallons_per_minute,,hardware
OM-FM,flow,8043.073991126,1780042731.974457,0.7799399828839282,,-0.1880626604631737,gallons_per_minute,,hardware
FM-PT,pressure,8043.074866856,1780042731.9753325,0.7680446825080732,,67.0111706270183,psi,,hardware
OM-PT,pressure,8043.078351977,1780042731.978818,0.7751054495698749,,68.77636239246873,psi,,hardware
FM-FM,flow,8043.079783921,1780042731.98025,0.7772834035496001,,-0.21296809172249923,gallons_per_minute,,hardware
OM-FM,flow,8043.082136335,1780042731.9826024,0.7801015114905252,,-0.18654832977632665,gallons_per_minute,,hardware
FM-PT,pressure,8043.083509428,1780042731.9839754,0.7891393648552137,,72.28484121380343,psi,,hardware
OM-PT,pressure,8043.086500871,1780042731.9869668,0.7760674686512313,,69.01686716280783,psi,,hardware
FM-FM,flow,8043.087914371,1780042731.9883802,0.7772935363404199,,-0.21287309680856417,gallons_per_minute,,hardware
OM-FM,flow,8043.090342136,1780042731.990808,0.7802821135857241,,-0.18485518513383717,gallons_per_minute,,hardware
FM-PT,pressure,8043.091218624,1780042731.9916847,0.7882184729836551,,72.05461824591377,psi,,hardware
OM-PT,pressure,8043.094634469,1780042731.9951007,0.7761282653961498,,69.03206634903744,psi,,hardware
FM-FM,flow,8043.096069098,1780042731.996535,0.7774228784350012,,-0.21166051467186378,gallons_per_minute,,hardware
OM-FM,flow,8043.098484919,1780042731.9989507,0.7801819777705643,,-0.18579395840096005,gallons_per_minute,,hardware
FM-PT,pressure,8043.099361907,1780042731.9998276,0.792814587690185,,73.20364692254624,psi,,hardware
OM-PT,pressure,8043.10278814,1780042732.003254,0.7771492930828683,,69.28732327071707,psi,,hardware
FM-FM,flow,8043.104206992,1780042732.0046728,0.7774830791334009,,-0.21109613312436729,gallons_per_minute,,hardware
OM-FM,flow,8043.106627387,1780042732.0070932,0.7816971280213747,,-0.17158942479961262,gallons_per_minute,,hardware
FM-PT,pressure,8043.108014313,1780042732.0084803,0.7867796166872522,,71.69490417181304,psi,,hardware
OM-PT,pressure,8043.110925331,1780042732.0113912,0.7760328979531405,,69.00822448828511,psi,,hardware
FM-FM,flow,8043.112343775,1780042732.0128098,0.7773412200619245,,-0.21242606191945804,gallons_per_minute,,hardware
OM-FM,flow,8043.114847613,1780042732.0153136,0.7802362180037758,,-0.18528545621460182,gallons_per_minute,,hardware
FM-PT,pressure,8043.115724435,1780042732.0161903,0.7926077595481585,,73.15193988703963,psi,,hardware
OM-PT,pressure,8043.119063836,1780042732.0195298,0.7764793367957279,,69.11983419893197,psi,,hardware
FM-FM,flow,8043.12047941,1780042732.020945,0.7759965391154932,,-0.22503244579225207,gallons_per_minute,,hardware
OM-FM,flow,8043.1229906,1780042732.0234566,0.7802839017252805,,-0.1848384213254957,gallons_per_minute,,hardware
FM-PT,pressure,8043.124364286,1780042732.02483,0.7925427904776084,,73.13569761940211,psi,,hardware
OM-PT,pressure,8043.127200175,1780042732.0276659,0.7760078639993505,,69.00196599983762,psi,,hardware
FM-FM,flow,8043.128617564,1780042732.0290835,0.777417514016332,,-0.21171080609688822,gallons_per_minute,,hardware
OM-FM,flow,8043.131197919,1780042732.0316641,0.7801539635841803,,-0.1860565913983099,gallons_per_minute,,hardware
FM-PT,pressure,8043.133601721,1780042732.0340676,0.7969368454142625,,74.23421135356561,psi,,hardware
OM-PT,pressure,8043.135403809,1780042732.0358703,0.7765580149362106,,69.13950373405264,psi,,hardware
FM-FM,flow,8043.136990566,1780042732.0374568,0.7771218749430031,,-0.21448242240934626,gallons_per_minute,,hardware
OM-FM,flow,8043.140996402,1780042732.0414622,0.7800508475364265,,-0.18702330434600192,gallons_per_minute,,hardware
FM-PT,pressure,8043.142375588,1780042732.0428414,0.7591647814708689,,64.79119536771721,psi,,hardware
OM-PT,pressure,8043.143707108,1780042732.044173,0.7514406146336334,,62.86015365840836,psi,,hardware
FM-FM,flow,8043.145124626,1780042732.0455906,0.7771165105243338,,-0.2145327138343707,gallons_per_minute,,hardware
OM-FM,flow,8043.149211481,1780042732.0496774,0.7802803254461677,,-0.18487194894217865,gallons_per_minute,,hardware
FM-PT,pressure,8043.150587555,1780042732.0510533,0.773359033269767,,68.33975831744173,psi,,hardware
OM-PT,pressure,8043.151843465,1780042732.0523093,0.7618779852244837,,65.46949630612092,psi,,hardware
FM-FM,flow,8043.153264224,1780042732.05373,0.7773579093644511,,-0.2122695997082709,gallons_per_minute,,hardware
OM-FM,flow,8043.157420059,1780042732.057886,0.7801688647471505,,-0.18591689299546424,gallons_per_minute,,hardware
FM-PT,pressure,8043.158293196,1780042732.0587592,0.776469800051427,,69.11745001285674,psi,,hardware
OM-PT,pressure,8043.159999988,1780042732.0604792,0.7582158754129262,,64.55396885323155,psi,,hardware
FM-FM,flow,8043.161431118,1780042732.061897,0.7773936721555796,,-0.2119343235414413,gallons_per_minute,,hardware
OM-FM,flow,8043.16556336,1780042732.0660293,0.7803005910278071,,-0.18468195911430854,gallons_per_minute,,hardware
FM-PT,pressure,8043.166940343,1780042732.0674062,0.7759637565569587,,68.99093913923967,psi,,hardware
OM-PT,pressure,8043.168152142,1780042732.068618,0.7577771851750834,,64.44429629377085,psi,,hardware
FM-FM,flow,8043.169565957,1780042732.070032,0.7772571775027726,,-0.2132139609115076,gallons_per_minute,,hardware
OM-FM,flow,8043.173774717,1780042732.0742404,0.7801831698636019,,-0.1857827825287324,gallons_per_minute,,hardware
FM-PT,pressure,8043.174640316,1780042732.0751064,0.7739318339743416,,68.4829584935854,psi,,hardware
OM-PT,pressure,8043.17628811,1780042732.0767539,0.7571853109819069,,64.29632774547672,psi,,hardware
FM-FM,flow,8043.177699888,1780042732.0781658,0.7770491572677085,,-0.2151641506152331,gallons_per_minute,,hardware
OM-FM,flow,8043.181926055,1780042732.0823922,0.7800645566063591,,-0.1868947818153839,gallons_per_minute,,hardware
FM-PT,pressure,8043.182836895,1780042732.083303,0.7737947432750157,,68.44868581875393,psi,,hardware
OM-PT,pressure,8043.184506095,1780042732.0849721,0.7573563763328048,,64.3390940832012,psi,,hardware
FM-FM,flow,8043.185925781,1780042732.0863914,0.7773185702942098,,-0.21263840349178345,gallons_per_minute,,hardware
OM-FM,flow,8043.190102245,1780042732.0905683,0.7801819777705643,,-0.18579395840096005,gallons_per_minute,,hardware
FM-PT,pressure,8043.191477894,1780042732.091944,0.7772088977347491,,69.30222443368727,psi,,hardware
OM-PT,pressure,8043.192645156,1780042732.0931113,0.760344953578109,,65.08623839452726,psi,,hardware
FM-FM,flow,8043.194063656,1780042732.0945296,0.777286979828713,,-0.21293456410581627,gallons_per_minute,,hardware
OM-FM,flow,8043.198311156,1780042732.098777,0.7802773452135736,,-0.18489988862274778,gallons_per_minute,,hardware
FM-PT,pressure,8043.19918459,1780042732.0996506,0.776363703771079,,69.09092594276974,psi,,hardware
OM-PT,pressure,8043.200783087,1780042732.101249,0.7627124503508151,,65.67811258770378,psi,,hardware
FM-FM,flow,8043.202199069,1780042732.102665,0.7773751947134966,,-0.21210754956096992,gallons_per_minute,,hardware
OM-FM,flow,8043.206452088,1780042732.1069179,0.7803256249815971,,-0.18444726579752782,gallons_per_minute,,hardware
FM-PT,pressure,8043.207326558,1780042732.1077924,0.7755202979469654,,68.88007448674135,psi,,hardware
OM-PT,pressure,8043.208937814,1780042732.1094038,0.761190147541779,,65.29753688544476,psi,,hardware
FM-FM,flow,8043.210357926,1780042732.1108239,0.7772440644793588,,-0.2133368955060118,gallons_per_minute,,hardware
OM-FM,flow,8043.214595222,1780042732.115061,0.7799161410231759,,-0.18828617790772675,gallons_per_minute,,hardware
FM-PT,pressure,8043.215969667,1780042732.1164355,0.7723368134900109,,68.08420337250273,psi,,hardware
OM-PT,pressure,8043.21707969,1780042732.1175458,0.7538057272202643,,63.45143180506607,psi,,hardware
FM-FM,flow,8043.218497709,1780042732.1189635,0.7772863837821942,,-0.2129401520419301,gallons_per_minute,,hardware
OM-FM,flow,8043.222815745,1780042732.1232817,0.7803423142841237,,-0.18429080358634067,gallons_per_minute,,hardware
FM-PT,pressure,8043.223687974,1780042732.1241539,0.7689286194954658,,67.23215487386643,psi,,hardware
OM-PT,pressure,8043.225218417,1780042732.1256843,0.7517952623123243,,62.948815578081074,psi,,hardware
FM-FM,flow,8043.228516152,1780042732.1289828,0.7773155900616158,,-0.21266634317235258,gallons_per_minute,,hardware
FM-PT,pressure,8043.231841646,1780042732.1323075,0.7932407609511328,,73.3101902377832,psi,,hardware
OM-FM,flow,8043.23096062,1780042732.1314266,0.7802856898648369,,-0.1848216575171542,gallons_per_minute,,hardware
OM-PT,pressure,8043.235390026,1780042732.1358566,0.7761628360942406,,69.04070902356015,psi,,hardware
FM-FM,flow,8043.236870969,1780042732.1373367,0.7771606179667256,,-0.21411920656194752,gallons_per_minute,,hardware
FM-PT,pressure,8043.241154747,1780042732.1416206,0.7951868528350415,,73.79671320876038,psi,,hardware
OM-FM,flow,8043.242110679,1780042732.1425765,0.7803357577724168,,-0.18435227088359277,gallons_per_minute,,hardware
OM-PT,pressure,8043.243521179,1780042732.143987,0.7790745233386187,,69.76863083465467,psi,,hardware
FM-FM,flow,8043.245008752,1780042732.1454747,0.7770187588952493,,-0.21544913535703827,gallons_per_minute,,hardware
FM-PT,pressure,8043.248631187,1780042732.149097,0.7923454990798829,,73.08637476997073,psi,,hardware
OM-FM,flow,8043.250249166,1780042732.150715,0.780217144515174,,-0.18546427017024428,gallons_per_minute,,hardware
OM-PT,pressure,8043.251656036,1780042732.1521218,0.7756246060877569,,68.90615152193921,psi,,hardware
FM-FM,flow,8043.253141369,1780042732.1536071,0.7773388358758493,,-0.21244841366391334,gallons_per_minute,,hardware
FM-PT,pressure,8043.256128589,1780042732.1565948,0.7906807411528517,,72.67018528821292,psi,,hardware
OM-FM,flow,8043.258382875,1780042732.1588488,0.7803840375404403,,-0.1838996480583728,gallons_per_minute,,hardware
OM-PT,pressure,8043.259787505,1780042732.1602535,0.776982400057602,,69.2456000144005,psi,,hardware
FM-FM,flow,8043.261274133,1780042732.16174,0.7773793670391282,,-0.21206843400817313,gallons_per_minute,,hardware
FM-PT,pressure,8043.263621344,1780042732.1640873,0.7894433485798059,,72.36083714495147,psi,,hardware
OM-FM,flow,8043.266514621,1780042732.1669805,0.7801122403278637,,-0.18644774692627777,gallons_per_minute,,hardware
OM-PT,pressure,8043.267917436,1780042732.1683831,0.7771343919198981,,69.28359797997452,psi,,hardware
FM-FM,flow,8043.269407139,1780042732.1698732,0.7773561212248947,,-0.21228636351661237,gallons_per_minute,,hardware
FM-PT,pressure,8043.271123394,1780042732.1715894,0.7912213553454107,,72.80533883635268,psi,,hardware
OM-FM,flow,8043.274644533,1780042732.1751103,0.7802266812594749,,-0.18537486319242305,gallons_per_minute,,hardware
OM-PT,pressure,8043.276058552,1780042732.1765246,0.7520742120831265,,63.01855302078163,psi,,hardware
FM-FM,flow,8043.277476682,1780042732.1779425,0.7790637945012802,,-0.19627692655049891,gallons_per_minute,,hardware
FM-PT,pressure,8043.278852942,1780042732.1793187,0.7852364522500577,,71.30911306251441,psi,,hardware
OM-FM,flow,8043.282785835,1780042732.1832516,0.7803017831208447,,-0.1846707832420809,gallons_per_minute,,hardware
OM-PT,pressure,8043.284194076,1780042732.18466,0.778427216819193,,69.60680420479825,psi,,hardware
FM-FM,flow,8043.285684242,1780042732.1861503,0.7772649261075171,,-0.21314131774202785,gallons_per_minute,,hardware
FM-PT,pressure,8043.287062687,1780042732.1875284,0.7898730981198666,,72.46827452996665,psi,,hardware
OM-FM,flow,8043.290921692,1780042732.1913877,0.7801414466072853,,-0.18617393805670027,gallons_per_minute,,hardware
OM-PT,pressure,8043.292331285,1780042732.1927972,0.7546884721146192,,63.6721180286548,psi,,hardware
FM-FM,flow,8043.293892783,1780042732.1943586,0.7770831319192806,,-0.214845638256745,gallons_per_minute,,hardware
FM-PT,pressure,8043.294767031,1780042732.1952329,0.7869381650612551,,71.73454126531378,psi,,hardware
OM-FM,flow,8043.299058919,1780042732.1995249,0.7800079321870723,,-0.18742563574619744,gallons_per_minute,,hardware
OM-PT,pressure,8043.300466475,1780042732.2009323,0.7710922683587395,,67.77306708968486,psi,,hardware
FM-FM,flow,8043.302033344,1780042732.2024994,0.7772160502929748,,-0.21359952850336164,gallons_per_minute,,hardware
FM-PT,pressure,8043.303409029,1780042732.2038748,0.7845855694515191,,71.14639236287978,psi,,hardware
OM-FM,flow,8043.307192962,1780042732.2076588,0.7797146772998187,,-0.19017490031420017,gallons_per_minute,,hardware
OM-PT,pressure,8043.308600166,1780042732.209066,0.7551879590973805,,63.796989774345114,psi,,hardware
FM-FM,flow,8043.310237422,1780042732.2107034,0.7773716184343837,,-0.21214107717765288,gallons_per_minute,,hardware
FM-PT,pressure,8043.311114892,1780042732.2115808,0.8070237406520535,,76.75593516301338,psi,,hardware
